time_s,x_m,y_m,yaw_rad,cmd_linear_x_mps,cmd_angular_z_radps,wheel_fl_radps,wheel_fr_radps,wheel_rl_radps,wheel_rr_radps,left_wheel_linear_mps,right_wheel_linear_mps,odom_ok,cmd_ok
80.62261128425598,1.671446681022644,2.908999443054199,-2.4888208423183356,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
80.71866917610168,1.6658427715301514,2.904714822769165,-2.550162133278132,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
80.82318234443665,1.6627517938613892,2.90267276763916,-2.5823775276536143,0.04105899560704743,-0.7,3.201815249447613,-0.6751078274754637,3.201815249447613,-0.6751078274754637,0.10405899560704743,-0.021941004392952573,1,1
80.91761612892151,1.661596417427063,2.901949644088745,-2.5942297404790873,0.03570544574149073,-0.7,3.037090638199715,-0.8398324387233621,3.037090638199715,-0.8398324387233621,0.09870544574149073,-0.027294554258509268,1,1
81.01708793640137,1.6603736877441406,2.9012043476104736,-2.606680893486273,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
81.11951494216919,1.6591417789459229,2.9004743099212646,-2.6191321214654533,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
81.21819353103638,1.6574077606201172,2.8994758129119873,-2.6365320781819332,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
81.31927871704102,1.6571730375289917,2.899346113204956,-2.638864845374515,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
81.41917753219604,1.6551718711853027,2.8982458114624023,-2.658723414920101,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
81.51871180534363,1.6521860361099243,2.8966803550720215,-2.7114909419927034,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
81.61905550956726,1.649141550064087,2.8952836990356445,-2.760034352611578,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
81.7189826965332,1.643953800201416,2.893369436264038,-2.864182299104004,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
81.82049822807312,1.6408474445343018,2.8924849033355713,-2.9229071732477294,0.035,-0.5920027244480197,2.7163152369329775,-0.5624690830868235,2.7163152369329775,-0.5624690830868235,0.08828024520032177,-0.018280245200321767,1,1
81.91923642158508,1.6354933977127075,2.8912949562072754,-2.9762104199980555,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
82.01883316040039,1.6303446292877197,2.8904356956481934,-3.076071328327413,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
82.13071584701538,1.629758596420288,2.890397310256958,-3.1322429824136613,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
82.21937346458435,1.6273807287216187,2.8903751373291016,3.09407710552519,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
82.31740427017212,1.6241581439971924,2.890528440475464,3.0323574485192295,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
82.4188621044159,1.6221402883529663,2.89074969291687,3.014705171983438,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
82.5175302028656,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
82.61975359916687,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
82.71886873245239,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
82.81836771965027,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
82.91743516921997,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
83.01764798164368,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
83.11889100074768,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
83.21742463111877,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
83.3174295425415,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
83.41729784011841,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
83.5180778503418,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
83.617258310318,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
83.71744298934937,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
83.8175790309906,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
83.91855216026306,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
84.01918530464172,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
84.11708807945251,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
84.21786117553711,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
84.31742906570435,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
84.41804146766663,1.62152898311615,2.8908276557922363,3.0093464859452035,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
84.5183458328247,1.6221147775650024,2.8907506465911865,3.0144846462553057,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
84.61729168891907,1.6221147775650024,2.8907506465911865,3.0144846462553057,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
84.71766757965088,1.621553897857666,2.890822410583496,3.0243194085183656,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
84.81774997711182,1.621553897857666,2.890822410583496,3.0243194085183656,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
84.91770768165588,1.621553897857666,2.890822410583496,3.0243194085183656,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
85.01923489570618,1.621553897857666,2.890822410583496,3.0243194085183656,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
85.11797165870667,1.621553897857666,2.890822410583496,3.0243194085183656,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
85.21716618537903,1.62241792678833,2.8907206058502197,3.031884663688127,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
85.32704377174377,1.6217405796051025,2.8907952308654785,3.0555889683896327,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
85.41881012916565,1.6200792789459229,2.8909385204315186,3.0700888646954265,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
85.51701951026917,1.6200792789459229,2.8909385204315186,3.0700888646954265,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
85.62135767936707,1.6194679737091064,2.890977382659912,3.130452872074494,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
85.71726083755493,1.6199392080307007,2.890972137451172,-3.1158519412598804,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
85.81873679161072,1.6199392080307007,2.890972137451172,-3.11049324838232,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
85.91849994659424,1.6193305253982544,2.890953302383423,-3.105197493088378,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
86.01798582077026,1.6193305253982544,2.890953302383423,-3.105197493088378,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
86.11940789222717,1.6196167469024658,2.8909637928009033,-3.102707210265622,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
86.2193431854248,1.6220219135284424,2.891057252883911,-3.081776681279409,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
86.3181722164154,1.6220219135284424,2.891057252883911,-3.081776681279409,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
86.41885876655579,1.626132607460022,2.891303539276123,-3.0459678814037403,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
86.51769685745239,1.6287760734558105,2.8915722370147705,-3.0228624904417103,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
86.61834907531738,1.6272462606430054,2.891389846801758,-2.993389675493481,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
86.71740293502808,1.6250090599060059,2.8910558223724365,-2.97372012508118,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
86.81788873672485,1.6234900951385498,2.890798330307007,-2.9603234014581075,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
86.91758632659912,1.6232084035873413,2.890746593475342,-2.9578331189584013,0.04161033261013609,-0.46277235613881473,2.561841374234751,-0.0012055213032995222,2.561841374234751,-0.0012055213032995222,0.08325984466262941,-3.917944235723447e-05,1,1
87.02071166038513,1.6232084035873413,2.890746593475342,-2.9578331189584013,0.043754976976327284,-0.45181967420644076,2.5974999278432906,0.09511403993069592,2.5974999278432906,0.09511403993069592,0.08441874765490695,0.0030912062977476173,1,1
87.118647813797,1.6241278648376465,2.8909175395965576,-2.9497004345348863,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
87.22019815444946,1.6265760660171509,2.8913931846618652,-2.9280133886119946,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
87.31862807273865,1.6257987022399902,2.8911843299865723,-2.863645840192871,0.044121685768832956,-0.3917602020411889,2.4424647370012296,0.27271592569618325,2.4424647370012296,0.27271592569618325,0.07938010395253996,0.008863267585125956,1,1
87.41844964027405,1.6247390508651733,2.8908820152282715,-2.8540633210619037,0.04527300638060363,-0.262975737192056,2.121256083935036,0.6647750779482642,2.121256083935036,0.6647750779482642,0.06894082272788868,0.021605190033318587,1,1
87.51709580421448,1.6247390508651733,2.8908820152282715,-2.8540633210619037,0.05535215873390821,-0.20825409542802795,2.27984699453633,1.1264396967810981,2.27984699453633,1.1264396967810981,0.07409502732243073,0.03660929014538569,1,1
87.61857151985168,1.6244678497314453,2.8908019065856934,-2.851604530311187,0.057403612188805006,-0.24718866581325616,2.45078744959994,1.0817425312495985,2.45078744959994,1.0817425312495985,0.07965059211199806,0.035156632265611956,1,1
87.7171745300293,1.6244678497314453,2.8908019065856934,-2.851604530311187,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
87.81839084625244,1.6244678497314453,2.8908019065856934,-2.851604530311187,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
87.91719937324524,1.6244678497314453,2.8908019065856934,-2.851604530311187,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
88.02094411849976,1.6241830587387085,2.890717029571533,-2.8541892309274823,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
88.11722445487976,1.6174794435501099,2.8887529373168945,-2.856679500093754,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
88.22004580497742,1.606764554977417,2.8856146335601807,-2.848357751932109,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
88.31726741790771,1.600861668586731,2.8838322162628174,-2.840698062994071,0.05725172796701482,0.27772845551966274,0.992497445238313,2.5306858142702913,0.992497445238313,2.5306858142702913,0.03225616697024517,0.08224728896378447,1,1
88.41825461387634,1.600861668586731,2.8838322162628174,-2.840698062994071,0.03732627303841265,0.7,-0.7899608295873031,3.086962247335774,-0.7899608295873031,3.086962247335774,-0.025673726961587352,0.10032627303841266,1,1
