time_s,x_m,y_m,yaw_rad,cmd_linear_x_mps,cmd_angular_z_radps,wheel_fl_radps,wheel_fr_radps,wheel_rl_radps,wheel_rr_radps,left_wheel_linear_mps,right_wheel_linear_mps,odom_ok,cmd_ok
84.22252488136292,0.23427167534828186,-2.16255784034729,-1.5590851983727139,0.12,-0.14672010974141292,4.098609534668528,3.2860058499468563,4.098609534668528,3.2860058499468563,0.13320480987672717,0.10679519012327283,1,1
84.32143449783325,0.2343958020210266,-2.173156499862671,-1.5699284243482592,0.12,-0.14616225108869685,4.097064695322545,3.2875506892928392,4.097064695322545,3.2875506892928392,0.1331546025979827,0.10684539740201728,1,1
84.42129826545715,0.23423819243907928,-2.194600820541382,-1.6072500329111727,0.12,-0.15056385047771198,4.109253739784433,3.275361644830951,4.109253739784433,3.275361644830951,0.13355074654299406,0.10644925345700591,1,1
84.52129483222961,0.2338981330394745,-2.203925371170044,-1.6146262262646445,0.12,-0.14936922238296335,4.105945538906668,3.2786698457087167,4.105945538906668,3.2786698457087167,0.1334432300144667,0.10655676998553329,1,1
84.62130331993103,0.23345085978507996,-2.214123487472534,-1.625721781184724,0.12,-0.14917185681807218,4.105398988111584,3.2792163965038,4.105398988111584,3.2792163965038,0.1334254671136265,0.1065745328863735,1,1
84.72226786613464,0.23345085978507996,-2.214123487472534,-1.625721781184724,0.12,-0.15260338977147758,4.114901694751784,3.2697136898636003,4.114901694751784,3.2697136898636003,0.13373430507943299,0.10626569492056702,1,1
84.8221082687378,0.23177370429039001,-2.2419450283050537,-1.6477554955514813,0.12,-0.15236716615925514,4.114247537056398,3.2703678475589855,4.114247537056398,3.2703678475589855,0.13371304495433295,0.10628695504566703,1,1
84.9214768409729,0.2310691475868225,-2.251081943511963,-1.657716070906722,0.12,-0.15236716615925514,4.114247537056398,3.2703678475589855,4.114247537056398,3.2703678475589855,0.13371304495433295,0.10628695504566703,1,1
85.02167463302612,0.23000077903270721,-2.2633423805236816,-1.6668890057047339,0.12,-0.15151196006205955,4.111879274018011,3.2727361105973736,4.111879274018011,3.2727361105973736,0.13363607640558536,0.10636392359441464,1,1
85.12287878990173,0.22920779883861542,-2.27156925201416,-1.671680333046755,0.12,-0.14920072272022647,4.105478924456012,3.2791364601593727,4.105478924456012,3.2791364601593727,0.13342806504482038,0.10657193495517961,1,1
85.22172904014587,0.2282768338918686,-2.280766010284424,-1.6858652910118275,0.12,-0.15420111002250073,4.11932615083154,3.265289233783844,4.11932615083154,3.265289233783844,0.13387809990202507,0.10612190009797492,1,1
85.32400298118591,0.22536060214042664,-2.303018569946289,-1.7393257955621746,0.12,-0.1533886013173495,4.117076126724968,3.2675392578904168,4.117076126724968,3.2675392578904168,0.13380497411856146,0.10619502588143855,1,1
85.4213809967041,0.22377364337444305,-2.3123457431793213,-1.7478368217427978,0.12,-0.1537310100678776,4.118024335572584,3.2665910490428005,4.118024335572584,3.2665910490428005,0.13383579090610898,0.10616420909389102,1,1
85.52151107788086,0.2220716029405594,-2.3218588829040527,-1.7505477541731849,0.12,-0.15343147875769897,4.11719486425209,3.267420520363295,4.11719486425209,3.267420520363295,0.1338088330881929,0.10619116691180709,1,1
85.62170171737671,0.21863409876823425,-2.340776205062866,-1.7891305716518715,0.12,-0.155358694806102,4.122531770232282,3.262083614383102,4.122531770232282,3.262083614383102,0.13398228253254918,0.10601771746745081,1,1
85.72147989273071,0.2162172943353653,-2.3516690731048584,-1.8044498962551914,0.12,-0.15692217051422577,4.126861395270163,3.2577539893452205,4.126861395270163,3.2577539893452205,0.1341229953462803,0.10587700465371967,1,1
85.821613073349,0.2140292227268219,-2.3608627319335938,-1.8268616860989921,0.12,-0.15692217051422577,4.126861395270163,3.2577539893452205,4.126861395270163,3.2577539893452205,0.1341229953462803,0.10587700465371967,1,1
85.92569637298584,0.2116384208202362,-2.3699944019317627,-1.8401005299323978,0.12,-0.1578869818216668,4.129533180429231,3.255082204186153,4.129533180429231,3.255082204186153,0.13420982836395,0.10579017163604998,1,1
86.02117872238159,0.20936612784862518,-2.3782269954681396,-1.8472874029482373,0.12,-0.1626041300999073,4.142596052584358,3.2420193320310258,4.142596052584358,3.2420193320310258,0.13463437170899165,0.10536562829100835,1,1
86.12144470214844,0.20640042424201965,-2.388678550720215,-1.854947357264806,0.12,-0.1611297830452239,4.1385132453560045,3.2461021392593796,4.1385132453560045,3.2461021392593796,0.13450168047407016,0.10549831952592985,1,1
86.22163009643555,0.20078091323375702,-2.407792329788208,-1.869321128217893,0.12,-0.16232765133412416,4.141830419079112,3.2427849655362713,4.141830419079112,3.2427849655362713,0.13460948862007116,0.10539051137992882,1,1
86.32143068313599,0.20078091323375702,-2.407792329788208,-1.869321128217893,0.12,-0.16241961871461294,4.142085097978928,3.2425302866364563,4.142085097978928,3.2425302866364563,0.13461776568431516,0.10538223431568483,1,1
86.42141914367676,0.19590219855308533,-2.4236466884613037,-1.8873517879762753,0.12,-0.16550702865992978,4.150634848596729,3.233980536018656,4.150634848596729,3.233980536018656,0.1348956325793937,0.10510436742060632,1,1
86.52147722244263,0.18953746557235718,-2.442232608795166,-1.9299696157195279,0.12,-0.16553059017258825,4.150700095862551,3.2339152887528324,4.150700095862551,3.2339152887528324,0.13489775311553293,0.10510224688446705,1,1
86.6213710308075,0.1858678013086319,-2.4520063400268555,-1.9350131882228323,0.12,-0.16582992475927968,4.151529022410313,3.2330863622050714,4.151529022410313,3.2330863622050714,0.13492469322833517,0.10507530677166482,1,1
86.72241282463074,0.18200942873954773,-2.462127208709717,-1.9454782412014224,0.12,-0.16772050799683635,4.1567644836835465,3.2278509009318377,4.1567644836835465,3.2278509009318377,0.13509484571971528,0.10490515428028473,1,1
86.82167172431946,0.17787685990333557,-2.4726357460021973,-1.9538944624500119,0.12,-0.17021021426772004,4.163659054895224,3.2209563297201598,4.163659054895224,3.2209563297201598,0.13531891928409479,0.10468108071590519,1,1
86.92215895652771,0.1706753522157669,-2.4899919033050537,-1.9897659313819105,0.12,-0.17245046280042414,4.169862820062713,3.2147525645526716,4.169862820062713,3.2147525645526716,0.13552054165203817,0.10447945834796182,1,1
87.02141690254211,0.1706753522157669,-2.4899919033050537,-1.9897659313819105,0.12,-0.1730240125664146,4.171451111722378,3.2131642728930054,4.171451111722378,3.2131642728930054,0.1355721611309773,0.10442783886902268,1,1
87.12143588066101,0.16413791477680206,-2.504671573638916,-2.0123041496300917,0.12,-0.17392091780362756,4.173934849302353,3.210680535313031,4.173934849302353,3.210680535313031,0.13565288260232647,0.10434711739767352,1,1
87.22161936759949,0.15969081223011017,-2.5140810012817383,-2.026016148011953,0.12,-0.17581373901705244,4.179176508047222,3.205438876568162,4.179176508047222,3.205438876568162,0.13582323651153472,0.10417676348846527,1,1
87.3247218132019,0.15134160220623016,-2.5308144092559814,-2.055362955219633,0.12,-0.178679953761871,4.187113718109797,3.197501666505588,4.187113718109797,3.197501666505588,0.1360811958385684,0.10391880416143161,1,1
87.42238450050354,0.14677220582962036,-2.539494276046753,-2.0631172747081137,0.12,-0.17957618293441016,4.189595583510673,3.19501980110471,4.189595583510673,3.19501980110471,0.1361618564640969,0.10383814353590308,1,1
87.52385783195496,0.14241835474967957,-2.5476114749908447,-2.070398590531079,0.12,-0.17927749569484785,4.188768449616501,3.1958469349988827,4.188768449616501,3.1958469349988827,0.1361349746125363,0.10386502538746369,1,1
87.62124514579773,0.13786138594150543,-2.5559608936309814,-2.0807378146306306,0.12,-0.18049783933017244,4.192147862760478,3.1924675218549066,4.192147862760478,3.1924675218549066,0.13624480553971552,0.10375519446028447,1,1
87.72607445716858,0.1299908459186554,-2.570033550262451,-2.1070269410860014,0.12,-0.1818217417976295,4.19581405420882,3.1888013304065645,4.19581405420882,3.1888013304065645,0.13636395676178664,0.10363604323821335,1,1
87.82136988639832,0.12457741796970367,-2.5791420936584473,-2.1194779848989915,0.12,-0.18271758674412653,4.198294855599119,3.186320529016265,4.198294855599119,3.186320529016265,0.1364445828069714,0.1035554171930286,1,1
87.92150235176086,0.11975622177124023,-2.587028980255127,-2.1355541342316253,0.12,-0.18369185873145807,4.200992839564038,3.183622545051347,4.200992839564038,3.183622545051347,0.13653226728583123,0.10346773271416877,1,1
88.02114081382751,0.11535598337650299,-2.5939738750457764,-2.145766982622123,0.12,-0.1842889528204563,4.202646330887417,3.181969053727967,4.202646330887417,3.181969053727967,0.13658600575384106,0.10341399424615894,1,1
88.12147164344788,0.10515965521335602,-2.609525203704834,-2.168147426438715,0.12,-0.18523718462848873,4.205272203586584,3.1793431810288,4.205272203586584,3.1793431810288,0.136671346616564,0.10332865338343601,1,1
88.22148299217224,0.10037028789520264,-2.616565704345703,-2.170700905285662,0.12,-0.18523718462848873,4.205272203586584,3.1793431810288,4.205272203586584,3.1793431810288,0.136671346616564,0.10332865338343601,1,1
88.3215126991272,0.09422452002763748,-2.6255507469177246,-2.185043095294959,0.12,-0.18556223793583498,4.206172351206927,3.1784430334084566,4.206172351206927,3.1784430334084566,0.13670060141422513,0.10329939858577485,1,1
88.42453813552856,0.08415853977203369,-2.6398234367370605,-2.2172582437064055,0.12,-0.18526377426059648,4.205345836413959,3.1792695482014253,4.205345836413959,3.1792695482014253,0.13667373968345367,0.10332626031654632,1,1
88.52150869369507,0.07851617783308029,-2.6473002433776855,-2.2316321349242356,0.12,-0.18434162686425198,4.202792197470236,3.1818231871451483,4.202792197470236,3.1818231871451483,0.13659074641778268,0.10340925358221732,1,1
88.62352395057678,0.07149871438741684,-2.6563265323638916,-2.2630275188916245,0.12,-0.1846402254367769,4.20361908582492,3.180996298790464,4.20361908582492,3.180996298790464,0.1366176202893099,0.10338237971069007,1,1
88.7256178855896,0.06481218338012695,-2.66439151763916,-2.284462281394528,0.12,-0.18396408291732097,4.201746691155657,3.1828686934597266,4.201746691155657,3.1828686934597266,0.13655676746255888,0.10344323253744112,1,1
88.82359147071838,0.05918826907873154,-2.670886278152466,-2.294423115233935,0.12,-0.18396408291732097,4.201746691155657,3.1828686934597266,4.201746691155657,3.1828686934597266,0.13655676746255888,0.10344323253744112,1,1
88.92125368118286,0.04651695489883423,-2.6851537227630615,-2.3051405628031296,0.12,-0.18331468083312474,4.199948346922499,3.184667037692885,4.199948346922499,3.184667037692885,0.1364983212749812,0.10350167872501877,1,1
89.0214490890503,0.04034457355737686,-2.691990852355957,-2.3172765248841785,0.12,-0.18209434027265656,4.19656894229351,3.1880464423218737,4.19656894229351,3.1880464423218737,0.1363884906245391,0.1036115093754609,1,1
89.12131929397583,0.04034457355737686,-2.691990852355957,-2.3172765248841785,0.12,-0.18176979125053105,4.195670191155316,3.188945193460068,4.195670191155316,3.188945193460068,0.13635928121254778,0.10364071878745221,1,1
89.22117900848389,0.021155284717679024,-2.7123684883117676,-2.3481676955876907,0.12,-0.18047212378959648,4.192076650494267,3.192538734121117,4.192076650494267,3.192538734121117,0.13624249114106368,0.10375750885893631,1,1
89.32126593589783,0.014890305697917938,-2.7187347412109375,-2.3578763661934383,0.12,-0.18017353255336332,4.1912497824554675,3.193365602159917,4.1912497824554675,3.193365602159917,0.1362156179298027,0.1037843820701973,1,1
89.42169165611267,0.008728139102458954,-2.7248761653900146,-2.373006895517935,0.12,-0.17957618293441016,4.189595583510673,3.19501980110471,4.189595583510673,3.19501980110471,0.1361618564640969,0.10383814353590308,1,1
89.52176117897034,0.0020203152671456337,-2.7313621044158936,-2.3803831132734765,0.12,-0.17830486003406454,4.186074997017409,3.198540387597975,4.186074997017409,3.198540387597975,0.1360474374030658,0.1039525625969342,1,1
89.62246990203857,-0.01166041474789381,-2.7441165447235107,-2.419217853553147,0.12,-0.1776062226110846,4.184140308769157,3.200475075846227,4.184140308769157,3.200475075846227,0.13598456003499762,0.10401543996500238,1,1
89.72756290435791,-0.01166041474789381,-2.7441165447235107,-2.419217853553147,0.12,-0.17611255470154313,4.180003997635042,3.2046113869803414,4.180003997635042,3.2046113869803414,0.13585012992313888,0.1041498700768611,1,1
89.8232855796814,-0.025557631626725197,-2.756363868713379,-2.442228843806687,0.12,-0.17521593978254899,4.177521064013212,3.2070943206021716,4.177521064013212,3.2070943206021716,0.1357694345804294,0.10423056541957058,1,1
89.92114663124084,-0.03893681615591049,-2.7675106525421143,-2.46177226024069,0.12,-0.1699594636501674,4.162964668569694,3.22165071604569,4.162964668569694,3.22165071604569,0.13529635172851506,0.10470364827148493,1,1
90.02146744728088,-0.04557863995432854,-2.7728796005249023,-2.4737503441326547,0.12,-0.17143085742243372,4.167039297477509,3.217576087137876,4.167039297477509,3.217576087137876,0.13542877716801904,0.10457122283198096,1,1
90.12145066261292,-0.05495119094848633,-2.7802722454071045,-2.504610151124687,0.12,-0.16931262826630483,4.161173432122075,3.2234419524933093,4.161173432122075,3.2234419524933093,0.13523813654396744,0.10476186345603256,1,1
90.22177839279175,-0.06404323130846024,-2.786999225616455,-2.5222623914641846,0.12,-0.16841474905603682,4.1586869973859475,3.225928387229436,4.1586869973859475,3.225928387229436,0.1351573274150433,0.10484267258495668,1,1
90.32141089439392,-0.07207190990447998,-2.7927229404449463,-2.5383384514593623,0.12,-0.16460885536613268,4.148147599475444,3.2364677851399404,4.148147599475444,3.2364677851399404,0.13481479698295193,0.10518520301704806,1,1
90.42501330375671,-0.08171398937702179,-2.799365520477295,-2.5597733155066678,0.12,-0.1605079572404467,4.136791266204313,3.2478241184110708,4.136791266204313,3.2478241184110708,0.1344457161516402,0.1055542838483598,1,1
90.52311205863953,-0.09664478152990341,-2.8091864585876465,-2.587197136077877,0.12,-0.15696621973495675,4.126983377727573,3.2576320068878117,4.126983377727573,3.2576320068878117,0.1341269597761461,0.10587304022385388,1,1
90.62113642692566,-0.10488308221101761,-2.8142874240875244,-2.5999635242989916,0.12,-0.15516819690670533,4.1220042375878,3.2626111470275854,4.1220042375878,3.2626111470275854,0.13396513772160348,0.10603486227839652,1,1
90.72144722938538,-0.11333181709051132,-2.8193705081939697,-2.6160395579012663,0.12,-0.15328248993113888,4.116782279809307,3.2678331048060767,4.116782279809307,3.2678331048060767,0.1337954240938025,0.1062045759061975,1,1
90.82140040397644,-0.13023656606674194,-2.829087972640991,-2.636308247451126,0.12,-0.14598589060422482,4.096576312442469,3.2880390721729156,4.096576312442469,3.2880390721729156,0.13313873015438024,0.10686126984561976,1,1
90.92189121246338,-0.13845841586589813,-2.8336362838745117,-2.6465214181262455,0.12,-0.14126521008170664,4.083503658687802,3.3011117259275813,4.083503658687802,3.3011117259275813,0.1327138689073536,0.1072861310926464,1,1
91.02134442329407,-0.14659231901168823,-2.8380279541015625,-2.651249670131543,0.12,-0.1362692304922281,4.06966863828617,3.3149467463292144,4.06966863828617,3.3149467463292144,0.13226423074430052,0.10773576925569947,1,1
91.12303519248962,-0.15651851892471313,-2.8433268070220947,-2.6634800789162165,0.12,-0.13630707466616024,4.069773437537059,3.314841947078325,4.069773437537059,3.314841947078325,0.13226763671995442,0.10773236328004557,1,1
91.22427463531494,-0.1647997498512268,-2.847618341445923,-2.6765616211586907,0.12,-0.12981050987501175,4.051782950423108,3.332832434192275,4.051782950423108,3.332832434192275,0.13168294588875104,0.10831705411124894,1,1
91.32259202003479,-0.18026776611804962,-2.855379104614258,-2.7008333669895834,0.12,-0.11963705233026327,4.023610298760729,3.3610050858546554,4.023610298760729,3.3610050858546554,0.13076733470972368,0.10923266529027631,1,1
91.42169404029846,-0.1889067441225052,-2.8594541549682617,-2.714230121368507,0.12,-0.11372972323211059,4.007251541258152,3.377363843357232,4.007251541258152,3.377363843357232,0.13023567509088996,0.10976432490911005,1,1
91.52174139022827,-0.1974312961101532,-2.8633365631103516,-2.723812664760253,0.12,-0.11342874701648385,4.006418068661032,3.378197315954352,4.006418068661032,3.378197315954352,0.13020858723148354,0.10979141276851645,1,1
